time,leftV,rightV
3.928,3.14414414414414,5
3.929,3.14214214214214,5
3.93,3.14014014014014,5
3.931,3.13813813813814,5
3.932,3.13613613613614,5
3.933,3.13413413413413,5
3.934,3.13213213213213,5
3.935,3.13013013013013,5
3.936,3.12812812812813,5
3.937,3.12612612612613,5
3.938,3.12412412412412,5
3.939,3.12212212212212,5
3.94,3.12012012012012,5
3.941,3.11811811811812,5
3.942,3.11611611611612,5
3.943,3.11411411411411,5
3.944,3.11211211211211,5
3.945,3.11011011011011,5
3.946,3.10810810810811,5
3.947,3.10610610610611,5
3.948,3.1041041041041,5
3.949,3.1021021021021,5
3.95,3.1001001001001,5
3.951,3.0980980980981,5
3.952,3.0960960960961,5
3.953,3.09409409409409,5
3.954,3.09209209209209,5
3.955,3.09009009009009,5
3.956,3.08808808808809,5
3.957,3.08608608608609,5
3.958,3.08408408408408,5
3.959,3.08208208208208,5
3.96,3.08008008008008,5
3.961,3.07807807807808,5
3.962,3.07607607607608,5
3.963,3.07407407407407,5
3.964,3.07207207207207,5
3.965,3.07007007007007,5
3.966,3.06806806806807,5
3.967,3.06606606606607,5
3.968,3.06406406406406,5
3.969,3.06206206206206,5
3.97,3.06006006006006,5
3.971,3.05805805805806,5
3.972,3.05605605605606,5
3.973,3.05405405405405,5
3.974,3.05205205205205,5
3.975,3.05005005005005,5
3.976,3.04804804804805,5
3.977,3.04604604604605,5
3.978,3.04404404404404,5
3.979,3.04204204204204,5
3.98,3.04004004004004,5
3.981,3.03803803803804,5
3.982,3.03603603603604,5
3.983,3.03403403403403,5
3.984,3.03203203203203,5
3.985,3.03003003003003,5
3.986,3.02802802802803,5
3.987,3.02602602602603,5
3.988,3.02402402402402,5
3.989,3.02202202202202,5
3.99,3.02002002002002,5
3.991,3.01801801801802,5
3.992,3.01601601601602,5
3.993,3.01401401401401,5
3.994,3.01201201201201,5
3.995,3.01001001001001,5
3.996,3.00800800800801,5
3.997,3.00600600600601,5
3.998,3.004004004004,5
3.999,3.002002002002,5
4,3,5
4.001,3,5
4.002,2.996996996997,5
4.003,2.99399399399399,5
4.004,2.99099099099099,5
4.005,2.98798798798799,5
4.006,2.98498498498498,5
4.007,2.98198198198198,5
4.008,2.97897897897898,5
4.009,2.97597597597598,5
4.01,2.97297297297297,5
4.011,2.96996996996997,5
4.012,2.96696696696697,5
4.013,2.96396396396396,5
4.014,2.96096096096096,5
4.015,2.95795795795796,5
4.016,2.95495495495495,5
4.017,2.95195195195195,5
4.018,2.94894894894895,5
4.019,2.94594594594595,5
4.02,2.94294294294294,5
4.021,2.93993993993994,5
4.022,2.93693693693694,5
4.023,2.93393393393393,5
4.024,2.93093093093093,5
4.025,2.92792792792793,5
4.026,2.92492492492492,5
4.027,2.92192192192192,5
4.028,2.91891891891892,5
4.029,2.91591591591592,5
4.03,2.91291291291291,5
4.031,2.90990990990991,5
4.032,2.90690690690691,5
4.033,2.9039039039039,5
4.034,2.9009009009009,5
4.035,2.8978978978979,5
4.036,2.89489489489489,5
4.037,2.89189189189189,5
4.038,2.88888888888889,5
4.039,2.88588588588589,5
4.04,2.88288288288288,5
4.041,2.87987987987988,5
4.042,2.87687687687688,5
4.043,2.87387387387387,5
4.044,2.87087087087087,5
4.045,2.86786786786787,5
4.046,2.86486486486486,5
4.047,2.86186186186186,5
4.048,2.85885885885886,5
4.049,2.85585585585586,5
4.05,2.85285285285285,5
4.051,2.84984984984985,5
4.052,2.84684684684685,5
4.053,2.84384384384384,5
4.054,2.84084084084084,5
4.055,2.83783783783784,5
4.056,2.83483483483483,5
4.057,2.83183183183183,5
4.058,2.82882882882883,5
4.059,2.82582582582583,5
4.06,2.82282282282282,5
4.061,2.81981981981982,5
4.062,2.81681681681682,5
4.063,2.81381381381381,5
4.064,2.81081081081081,5
4.065,2.80780780780781,5
4.066,2.8048048048048,5
4.067,2.8018018018018,5
4.068,2.7987987987988,5
4.069,2.7957957957958,5
4.07,2.79279279279279,5
4.071,2.78978978978979,5
4.072,2.78678678678679,5
4.073,2.78378378378378,5
4.074,2.78078078078078,5
4.075,2.77777777777778,5
4.076,2.77477477477477,5
4.077,2.77177177177177,5
4.078,2.76876876876877,5
4.079,2.76576576576577,5
4.08,2.76276276276276,5
4.081,2.75975975975976,5
4.082,2.75675675675676,5
4.083,2.75375375375375,5
4.084,2.75075075075075,5
4.085,2.74774774774775,5
4.086,2.74474474474474,5
4.087,2.74174174174174,5
4.088,2.73873873873874,5
4.089,2.73573573573574,5
4.09,2.73273273273273,5
4.091,2.72972972972973,5
4.092,2.72672672672673,5
4.093,2.72372372372372,5
4.094,2.72072072072072,5
4.095,2.71771771771772,5
4.096,2.71471471471471,5
4.097,2.71171171171171,5
4.098,2.70870870870871,5
4.099,2.70570570570571,5
4.1,2.7027027027027,5
4.101,2.6996996996997,5
4.102,2.6966966966967,5
4.103,2.69369369369369,5
4.104,2.69069069069069,5
4.105,2.68768768768769,5
4.106,2.68468468468468,5
4.107,2.68168168168168,5
4.108,2.67867867867868,5
4.109,2.67567567567568,5
4.11,2.67267267267267,5
4.111,2.66966966966967,5
4.112,2.66666666666667,5
4.113,2.66366366366366,5
4.114,2.66066066066066,5
4.115,2.65765765765766,5
4.116,2.65465465465465,5
4.117,2.65165165165165,5
4.118,2.64864864864865,5
4.119,2.64564564564565,5
4.12,2.64264264264264,5
4.121,2.63963963963964,5
4.122,2.63663663663664,5
4.123,2.63363363363363,5
4.124,2.63063063063063,5
4.125,2.62762762762763,5
4.126,2.62462462462462,5
4.127,2.62162162162162,5
4.128,2.61861861861862,5
4.129,2.61561561561562,5
4.13,2.61261261261261,5
4.131,2.60960960960961,5
4.132,2.60660660660661,5
4.133,2.6036036036036,5
4.134,2.6006006006006,5
4.135,2.5975975975976,5
4.136,2.59459459459459,5
4.137,2.59159159159159,5
4.138,2.58858858858859,5
4.139,2.58558558558559,5
4.14,2.58258258258258,5
4.141,2.57957957957958,5
4.142,2.57657657657658,5
4.143,2.57357357357357,5
4.144,2.57057057057057,5
4.145,2.56756756756757,5
4.146,2.56456456456456,5
4.147,2.56156156156156,5
4.148,2.55855855855856,5
4.149,2.55555555555556,5
4.15,2.55255255255255,5
4.151,2.54954954954955,5
4.152,2.54654654654655,5
4.153,2.54354354354354,5
4.154,2.54054054054054,5
4.155,2.53753753753754,5
4.156,2.53453453453453,5
4.157,2.53153153153153,5
4.158,2.52852852852853,5
4.159,2.52552552552553,5
4.16,2.52252252252252,5
4.161,2.51951951951952,5
4.162,2.51651651651652,5
4.163,2.51351351351351,5
4.164,2.51051051051051,5
4.165,2.50750750750751,5
4.166,2.5045045045045,5
4.167,2.5015015015015,5
4.168,2.4984984984985,5
4.169,2.4954954954955,5
4.17,2.49249249249249,5
4.171,2.48948948948949,5
4.172,2.48648648648649,5
4.173,2.48348348348348,5
4.174,2.48048048048048,5
4.175,2.47747747747748,5
4.176,2.47447447447447,5
4.177,2.47147147147147,5
4.178,2.46846846846847,5
4.179,2.46546546546547,5
4.18,2.46246246246246,5
4.181,2.45945945945946,5
4.182,2.45645645645646,5
4.183,2.45345345345345,5
4.184,2.45045045045045,5
4.185,2.44744744744745,5
4.186,2.44444444444444,5
4.187,2.44144144144144,5
4.188,2.43843843843844,5
4.189,2.43543543543544,5
4.19,2.43243243243243,5
4.191,2.42942942942943,5
4.192,2.42642642642643,5
4.193,2.42342342342342,5
4.194,2.42042042042042,5
4.195,2.41741741741742,5
4.196,2.41441441441441,5
4.197,2.41141141141141,5
4.198,2.40840840840841,5
4.199,2.40540540540541,5
4.2,2.4024024024024,5
4.201,2.3993993993994,5
4.202,2.3963963963964,5
4.203,2.39339339339339,5
4.204,2.39039039039039,5
4.205,2.38738738738739,5
4.206,2.38438438438438,5
4.207,2.38138138138138,5
4.208,2.37837837837838,5
4.209,2.37537537537538,5
4.21,2.37237237237237,5
4.211,2.36936936936937,5
4.212,2.36636636636637,5
4.213,2.36336336336336,5
4.214,2.36036036036036,5
4.215,2.35735735735736,5
4.216,2.35435435435435,5
4.217,2.35135135135135,5
4.218,2.34834834834835,5
4.219,2.34534534534535,5
4.22,2.34234234234234,5
4.221,2.33933933933934,5
4.222,2.33633633633634,5
4.223,2.33333333333333,5
4.224,2.33033033033033,5
4.225,2.32732732732733,5
4.226,2.32432432432432,5
4.227,2.32132132132132,5
4.228,2.31831831831832,5
4.229,2.31531531531532,5
4.23,2.31231231231231,5
4.231,2.30930930930931,5
4.232,2.30630630630631,5
4.233,2.3033033033033,5
4.234,2.3003003003003,5
4.235,2.2972972972973,5
4.236,2.29429429429429,5
4.237,2.29129129129129,5
4.238,2.28828828828829,5
4.239,2.28528528528529,5
4.24,2.28228228228228,5
4.241,2.27927927927928,5
4.242,2.27627627627628,5
4.243,2.27327327327327,5
4.244,2.27027027027027,5
4.245,2.26726726726727,5
4.246,2.26426426426426,5
4.247,2.26126126126126,5
4.248,2.25825825825826,5
4.249,2.25525525525526,5
4.25,2.25225225225225,5
4.251,2.24924924924925,5
4.252,2.24624624624625,5
4.253,2.24324324324324,5
4.254,2.24024024024024,5
4.255,2.23723723723724,5
4.256,2.23423423423423,5
4.257,2.23123123123123,5
4.258,2.22822822822823,5
4.259,2.22522522522523,5
4.26,2.22222222222222,5
4.261,2.21921921921922,5
4.262,2.21621621621622,5
4.263,2.21321321321321,5
4.264,2.21021021021021,5
4.265,2.20720720720721,5
4.266,2.2042042042042,5
4.267,2.2012012012012,5
4.268,2.1981981981982,5
4.269,2.1951951951952,5
4.27,2.19219219219219,5
4.271,2.18918918918919,5
4.272,2.18618618618619,5
4.273,2.18318318318318,5
4.274,2.18018018018018,5
4.275,2.17717717717718,5
4.276,2.17417417417417,5
4.277,2.17117117117117,5
4.278,2.16816816816817,5
4.279,2.16516516516517,5
4.28,2.16216216216216,5
4.281,2.15915915915916,5
4.282,2.15615615615616,5
4.283,2.15315315315315,5
4.284,2.15015015015015,5
4.285,2.14714714714715,5
4.286,2.14414414414414,5
4.287,2.14114114114114,5
4.288,2.13813813813814,5
4.289,2.13513513513514,5
4.29,2.13213213213213,5
4.291,2.12912912912913,5
4.292,2.12612612612613,5
4.293,2.12312312312312,5
4.294,2.12012012012012,5
4.295,2.11711711711712,5
4.296,2.11411411411411,5
4.297,2.11111111111111,5
4.298,2.10810810810811,5
4.299,2.10510510510511,5
4.3,2.1021021021021,5
4.301,2.0990990990991,5
4.302,2.0960960960961,5
4.303,2.09309309309309,5
4.304,2.09009009009009,5
4.305,2.08708708708709,5
4.306,2.08408408408408,5
4.307,2.08108108108108,5
4.308,2.07807807807808,5
4.309,2.07507507507508,5
4.31,2.07207207207207,5
4.311,2.06906906906907,5
4.312,2.06606606606607,5
4.313,2.06306306306306,5
4.314,2.06006006006006,5
4.315,2.05705705705706,5
4.316,2.05405405405405,5
4.317,2.05105105105105,5
4.318,2.04804804804805,5
4.319,2.04504504504505,5
4.32,2.04204204204204,5
4.321,2.03903903903904,5
4.322,2.03603603603604,5
4.323,2.03303303303303,5
4.324,2.03003003003003,5
4.325,2.02702702702703,5
4.326,2.02402402402402,5
4.327,2.02102102102102,5
4.328,2.01801801801802,5
4.329,2.01501501501502,5
4.33,2.01201201201201,5
4.331,2.00900900900901,5
4.332,2.00600600600601,5
4.333,2.003003003003,5
4.334,2,5
4.335,1.996996996997,5
4.336,1.99399399399399,5
4.337,1.99099099099099,5
4.338,1.98798798798799,5
4.339,1.98498498498498,5
4.34,1.98198198198198,5
4.341,1.97897897897898,5
4.342,1.97597597597598,5
4.343,1.97297297297297,5
4.344,1.96996996996997,5
4.345,1.96696696696697,5
4.346,1.96396396396396,5
4.347,1.96096096096096,5
4.348,1.95795795795796,5
4.349,1.95495495495495,5
4.35,1.95195195195195,5
4.351,1.94894894894895,5
4.352,1.94594594594595,5
4.353,1.94294294294294,5
4.354,1.93993993993994,5
4.355,1.93693693693694,5
4.356,1.93393393393393,5
4.357,1.93093093093093,5
4.358,1.92792792792793,5
4.359,1.92492492492492,5
4.36,1.92192192192192,5
4.361,1.91891891891892,5
4.362,1.91591591591592,5
4.363,1.91291291291291,5
4.364,1.90990990990991,5
4.365,1.90690690690691,5
4.366,1.9039039039039,5
4.367,1.9009009009009,5
4.368,1.8978978978979,5
4.369,1.89489489489489,5
4.37,1.89189189189189,5
4.371,1.88888888888889,5
4.372,1.88588588588589,5
4.373,1.88288288288288,5
4.374,1.87987987987988,5
4.375,1.87687687687688,5
4.376,1.87387387387387,5
4.377,1.87087087087087,5
4.378,1.86786786786787,5
4.379,1.86486486486486,5
4.38,1.86186186186186,5
4.381,1.85885885885886,5
4.382,1.85585585585586,5
4.383,1.85285285285285,5
4.384,1.84984984984985,5
4.385,1.84684684684685,5
4.386,1.84384384384384,5
4.387,1.84084084084084,5
4.388,1.83783783783784,5
4.389,1.83483483483483,5
4.39,1.83183183183183,5
4.391,1.82882882882883,5
4.392,1.82582582582583,5
4.393,1.82282282282282,5
4.394,1.81981981981982,5
4.395,1.81681681681682,5
4.396,1.81381381381381,5
4.397,1.81081081081081,5
4.398,1.80780780780781,5
4.399,1.8048048048048,5
4.4,1.8018018018018,5
4.401,1.7987987987988,5
4.402,1.7957957957958,5
4.403,1.79279279279279,5
4.404,1.78978978978979,5
4.405,1.78678678678679,5
4.406,1.78378378378378,5
4.407,1.78078078078078,5
4.408,1.77777777777778,5
4.409,1.77477477477477,5
4.41,1.77177177177177,5
4.411,1.76876876876877,5
4.412,1.76576576576577,5
4.413,1.76276276276276,5
4.414,1.75975975975976,5
4.415,1.75675675675676,5
4.416,1.75375375375375,5
4.417,1.75075075075075,5
4.418,1.74774774774775,5
4.419,1.74474474474474,5
4.42,1.74174174174174,5
4.421,1.73873873873874,5
4.422,1.73573573573574,5
4.423,1.73273273273273,5
4.424,1.72972972972973,5
4.425,1.72672672672673,5
4.426,1.72372372372372,5
4.427,1.72072072072072,5
4.428,1.71771771771772,5
4.429,1.71471471471471,5
4.43,1.71171171171171,5
4.431,1.70870870870871,5
4.432,1.70570570570571,5
4.433,1.7027027027027,5
4.434,1.6996996996997,5
4.435,1.6966966966967,5
4.436,1.69369369369369,5
4.437,1.69069069069069,5
4.438,1.68768768768769,5
4.439,1.68468468468468,5
4.44,1.68168168168168,5
4.441,1.67867867867868,5
4.442,1.67567567567568,5
4.443,1.67267267267267,5
4.444,1.66966966966967,5
4.445,1.66666666666667,5
4.446,1.66366366366366,5
4.447,1.66066066066066,5
4.448,1.65765765765766,5
4.449,1.65465465465465,5
4.45,1.65165165165165,5
4.451,1.64864864864865,5
4.452,1.64564564564565,5
4.453,1.64264264264264,5
4.454,1.63963963963964,5
4.455,1.63663663663664,5
4.456,1.63363363363363,5
4.457,1.63063063063063,5
4.458,1.62762762762763,5
4.459,1.62462462462462,5
4.46,1.62162162162162,5
4.461,1.61861861861862,5
4.462,1.61561561561562,5
4.463,1.61261261261261,5
4.464,1.60960960960961,5
4.465,1.60660660660661,5
4.466,1.6036036036036,5
4.467,1.6006006006006,5
4.468,1.5975975975976,5
4.469,1.59459459459459,5
4.47,1.59159159159159,5
4.471,1.58858858858859,5
4.472,1.58558558558559,5
4.473,1.58258258258258,5
4.474,1.57957957957958,5
4.475,1.57657657657658,5
4.476,1.57357357357357,5
4.477,1.57057057057057,5
4.478,1.56756756756757,5
4.479,1.56456456456456,5
4.48,1.56156156156156,5
4.481,1.55855855855856,5
4.482,1.55555555555556,5
4.483,1.55255255255255,5
4.484,1.54954954954955,5
4.485,1.54654654654655,5
4.486,1.54354354354354,5
4.487,1.54054054054054,5
4.488,1.53753753753754,5
4.489,1.53453453453453,5
4.49,1.53153153153153,5
4.491,1.52852852852853,5
4.492,1.52552552552553,5
4.493,1.52252252252252,5
4.494,1.51951951951952,5
4.495,1.51651651651652,5
4.496,1.51351351351351,5
4.497,1.51051051051051,5
4.498,1.50750750750751,5
4.499,1.5045045045045,5
4.5,1.5015015015015,5
4.501,1.4984984984985,5
4.502,1.4954954954955,5
4.503,1.49249249249249,5
4.504,1.48948948948949,5
4.505,1.48648648648649,5
4.506,1.48348348348348,5
4.507,1.48048048048048,5
4.508,1.47747747747748,5
4.509,1.47447447447447,5
4.51,1.47147147147147,5
4.511,1.46846846846847,5
4.512,1.46546546546547,5
4.513,1.46246246246246,5
4.514,1.45945945945946,5
4.515,1.45645645645646,5
4.516,1.45345345345345,5
4.517,1.45045045045045,5
4.518,1.44744744744745,5
4.519,1.44444444444444,5
4.52,1.44144144144144,5
4.521,1.43843843843844,5
4.522,1.43543543543544,5
4.523,1.43243243243243,5
4.524,1.42942942942943,5
4.525,1.42642642642643,5
4.526,1.42342342342342,5
4.527,1.42042042042042,5
4.528,1.41741741741742,5
4.529,1.41441441441441,5
4.53,1.41141141141141,5
4.531,1.40840840840841,5
4.532,1.40540540540541,5
4.533,1.4024024024024,5
4.534,1.3993993993994,5
4.535,1.3963963963964,5
4.536,1.39339339339339,5
4.537,1.39039039039039,5
4.538,1.38738738738739,5
4.539,1.38438438438438,5
4.54,1.38138138138138,5
4.541,1.37837837837838,5
4.542,1.37537537537538,5
4.543,1.37237237237237,5
4.544,1.36936936936937,5
4.545,1.36636636636637,5
4.546,1.36336336336336,5
4.547,1.36036036036036,5
4.548,1.35735735735736,5
4.549,1.35435435435435,5
4.55,1.35135135135135,5
4.551,1.34834834834835,5
4.552,1.34534534534535,5
4.553,1.34234234234234,5
4.554,1.33933933933934,5
4.555,1.33633633633634,5
4.556,1.33333333333333,5
4.557,1.33033033033033,5
4.558,1.32732732732733,5
4.559,1.32432432432432,5
4.56,1.32132132132132,5
4.561,1.31831831831832,5
4.562,1.31531531531532,5
4.563,1.31231231231231,5
4.564,1.30930930930931,5
4.565,1.30630630630631,5
4.566,1.3033033033033,5
4.567,1.3003003003003,5
4.568,1.2972972972973,5
4.569,1.29429429429429,5
4.57,1.29129129129129,5
4.571,1.28828828828829,5
4.572,1.28528528528529,5
4.573,1.28228228228228,5
4.574,1.27927927927928,5
4.575,1.27627627627628,5
4.576,1.27327327327327,5
4.577,1.27027027027027,5
4.578,1.26726726726727,5
4.579,1.26426426426426,5
4.58,1.26126126126126,5
4.581,1.25825825825826,5
4.582,1.25525525525526,5
4.583,1.25225225225225,5
4.584,1.24924924924925,5
4.585,1.24624624624625,5
4.586,1.24324324324324,5
4.587,1.24024024024024,5
4.588,1.23723723723724,5
4.589,1.23423423423423,5
4.59,1.23123123123123,5
4.591,1.22822822822823,5
4.592,1.22522522522523,5
4.593,1.22222222222222,5
4.594,1.21921921921922,5
4.595,1.21621621621622,5
4.596,1.21321321321321,5
4.597,1.21021021021021,5
4.598,1.20720720720721,5
4.599,1.2042042042042,5
4.6,1.2012012012012,5
4.601,1.1981981981982,5
4.602,1.1951951951952,5
4.603,1.19219219219219,5
4.604,1.18918918918919,5
4.605,1.18618618618619,5
4.606,1.18318318318318,5
4.607,1.18018018018018,5
4.608,1.17717717717718,5
4.609,1.17417417417417,5
4.61,1.17117117117117,5
4.611,1.16816816816817,5
4.612,1.16516516516517,5
4.613,1.16216216216216,5
4.614,1.15915915915916,5
4.615,1.15615615615616,5
4.616,1.15315315315315,5
4.617,1.15015015015015,5
4.618,1.14714714714715,5
4.619,1.14414414414414,5
4.62,1.14114114114114,5
4.621,1.13813813813814,5
4.622,1.13513513513514,5
4.623,1.13213213213213,5
4.624,1.12912912912913,5
4.625,1.12612612612613,5
4.626,1.12312312312312,5
4.627,1.12012012012012,5
4.628,1.11711711711712,5
4.629,1.11411411411411,5
4.63,1.11111111111111,5
4.631,1.10810810810811,5
4.632,1.10510510510511,5
4.633,1.1021021021021,5
4.634,1.0990990990991,5
4.635,1.0960960960961,5
4.636,1.09309309309309,5
4.637,1.09009009009009,5
4.638,1.08708708708709,5
4.639,1.08408408408408,5
4.64,1.08108108108108,5
4.641,1.07807807807808,5
4.642,1.07507507507508,5
4.643,1.07207207207207,5
4.644,1.06906906906907,5
4.645,1.06606606606607,5
4.646,1.06306306306306,5
4.647,1.06006006006006,5
4.648,1.05705705705706,5
4.649,1.05405405405405,5
4.65,1.05105105105105,5
4.651,1.04804804804805,5
4.652,1.04504504504505,5
4.653,1.04204204204204,5
4.654,1.03903903903904,5
4.655,1.03603603603604,5
4.656,1.03303303303303,5
4.657,1.03003003003003,5
4.658,1.02702702702703,5
4.659,1.02402402402402,5
4.66,1.02102102102102,5
4.661,1.01801801801802,5
4.662,1.01501501501502,5
4.663,1.01201201201201,5
4.664,1.00900900900901,5
4.665,1.00600600600601,5
4.666,1.003003003003,5
4.667,1,5
4.668,0.996996996996997,5
4.669,0.993993993993994,5
4.67,0.990990990990991,5
4.671,0.987987987987988,5
4.672,0.984984984984985,5
4.673,0.981981981981982,5
4.674,0.978978978978979,5
4.675,0.975975975975976,5
4.676,0.972972972972973,5
4.677,0.96996996996997,5
4.678,0.966966966966967,5
4.679,0.963963963963964,5
4.68,0.960960960960961,5
4.681,0.957957957957958,5
4.682,0.954954954954955,5
4.683,0.951951951951952,5
4.684,0.948948948948949,5
4.685,0.945945945945946,5
4.686,0.942942942942943,5
4.687,0.93993993993994,5
4.688,0.936936936936937,5
4.689,0.933933933933934,5
4.69,0.930930930930931,5
4.691,0.927927927927928,5
4.692,0.924924924924925,5
4.693,0.921921921921922,5
4.694,0.918918918918919,5
4.695,0.915915915915916,5
4.696,0.912912912912913,5
4.697,0.90990990990991,5
4.698,0.906906906906907,5
4.699,0.903903903903904,5
4.7,0.900900900900901,5
4.701,0.897897897897898,5
4.702,0.894894894894895,5
4.703,0.891891891891892,5
4.704,0.888888888888889,5
4.705,0.885885885885886,5
4.706,0.882882882882883,5
4.707,0.87987987987988,5
4.708,0.876876876876877,5
4.709,0.873873873873874,5
4.71,0.870870870870871,5
4.711,0.867867867867868,5
4.712,0.864864864864865,5
4.713,0.861861861861862,5
4.714,0.858858858858859,5
4.715,0.855855855855856,5
4.716,0.852852852852853,5
4.717,0.84984984984985,5
4.718,0.846846846846847,5
4.719,0.843843843843844,5
4.72,0.840840840840841,5
4.721,0.837837837837838,5
4.722,0.834834834834835,5
4.723,0.831831831831832,5
4.724,0.828828828828829,5
4.725,0.825825825825826,5
4.726,0.822822822822823,5
4.727,0.81981981981982,5
4.728,0.816816816816817,5
4.729,0.813813813813814,5
4.73,0.810810810810811,5
4.731,0.807807807807808,5
4.732,0.804804804804805,5
4.733,0.801801801801802,5
4.734,0.798798798798799,5
4.735,0.795795795795796,5
4.736,0.792792792792793,5
4.737,0.78978978978979,5
4.738,0.786786786786787,5
4.739,0.783783783783784,5
4.74,0.780780780780781,5
4.741,0.777777777777778,5
4.742,0.774774774774775,5
4.743,0.771771771771772,5
4.744,0.768768768768769,5
4.745,0.765765765765766,5
4.746,0.762762762762763,5
4.747,0.75975975975976,5
4.748,0.756756756756757,5
4.749,0.753753753753754,5
4.75,0.750750750750751,5
4.751,0.747747747747748,5
4.752,0.744744744744745,5
4.753,0.741741741741742,5
4.754,0.738738738738739,5
4.755,0.735735735735736,5
4.756,0.732732732732733,5
4.757,0.72972972972973,5
4.758,0.726726726726727,5
4.759,0.723723723723724,5
4.76,0.720720720720721,5
4.761,0.717717717717718,5
4.762,0.714714714714715,5
4.763,0.711711711711712,5
4.764,0.708708708708709,5
4.765,0.705705705705706,5
4.766,0.702702702702703,5
4.767,0.6996996996997,5
4.768,0.696696696696697,5
4.769,0.693693693693694,5
4.77,0.690690690690691,5
4.771,0.687687687687688,5
4.772,0.684684684684685,5
4.773,0.681681681681682,5
4.774,0.678678678678679,5
4.775,0.675675675675676,5
4.776,0.672672672672673,5
4.777,0.66966966966967,5
4.778,0.666666666666667,5
4.779,0.663663663663664,5
4.78,0.660660660660661,5
4.781,0.657657657657658,5
4.782,0.654654654654655,5
4.783,0.651651651651652,5
4.784,0.648648648648649,5
4.785,0.645645645645646,5
4.786,0.642642642642643,5
4.787,0.63963963963964,5
4.788,0.636636636636636,5
4.789,0.633633633633634,5
4.79,0.630630630630631,5
4.791,0.627627627627628,5
4.792,0.624624624624625,5
4.793,0.621621621621621,5
4.794,0.618618618618619,5
4.795,0.615615615615615,5
4.796,0.612612612612613,5
4.797,0.60960960960961,5
4.798,0.606606606606606,5
4.799,0.603603603603604,5
4.8,0.6006006006006,5
4.801,0.597597597597598,5
4.802,0.594594594594595,5
4.803,0.591591591591591,5
4.804,0.588588588588589,5
4.805,0.585585585585585,5
4.806,0.582582582582583,5
4.807,0.57957957957958,5
4.808,0.576576576576576,5
4.809,0.573573573573574,5
4.81,0.57057057057057,5
4.811,0.567567567567568,5
4.812,0.564564564564565,5
4.813,0.561561561561561,5
4.814,0.558558558558559,5
4.815,0.555555555555555,5
4.816,0.552552552552553,5
4.817,0.54954954954955,5
4.818,0.546546546546546,5
4.819,0.543543543543544,5
4.82,0.54054054054054,5
4.821,0.537537537537538,5
4.822,0.534534534534535,5
4.823,0.531531531531531,5
4.824,0.528528528528529,5
4.825,0.525525525525525,5
4.826,0.522522522522523,5
4.827,0.51951951951952,5
4.828,0.516516516516516,5
4.829,0.513513513513514,5
4.83,0.51051051051051,5
4.831,0.507507507507508,5
4.832,0.504504504504505,5
4.833,0.501501501501501,5
4.834,0.498498498498499,5
4.835,0.495495495495495,5
4.836,0.492492492492492,5
4.837,0.48948948948949,5
4.838,0.486486486486486,5
4.839,0.483483483483484,5
4.84,0.48048048048048,5
4.841,0.477477477477477,5
4.842,0.474474474474475,5
4.843,0.471471471471471,5
4.844,0.468468468468469,5
4.845,0.465465465465465,5
4.846,0.462462462462462,5
4.847,0.45945945945946,5
4.848,0.456456456456456,5
4.849,0.453453453453454,5
4.85,0.45045045045045,5
4.851,0.447447447447447,5
4.852,0.444444444444445,5
4.853,0.441441441441441,5
4.854,0.438438438438439,5
4.855,0.435435435435435,5
4.856,0.432432432432432,5
4.857,0.42942942942943,5
4.858,0.426426426426426,5
4.859,0.423423423423424,5
4.86,0.42042042042042,5
4.861,0.417417417417417,5
4.862,0.414414414414415,5
4.863,0.411411411411411,5
4.864,0.408408408408409,5
4.865,0.405405405405405,5
4.866,0.402402402402402,5
4.867,0.3993993993994,5
4.868,0.396396396396396,5
4.869,0.393393393393394,5
4.87,0.39039039039039,5
4.871,0.387387387387387,5
4.872,0.384384384384385,5
4.873,0.381381381381381,5
4.874,0.378378378378379,5
4.875,0.375375375375375,5
4.876,0.372372372372372,5
4.877,0.369369369369369,5
4.878,0.366366366366366,5
4.879,0.363363363363364,5
4.88,0.36036036036036,5
4.881,0.357357357357357,5
4.882,0.354354354354354,5
4.883,0.351351351351351,5
4.884,0.348348348348348,5
4.885,0.345345345345345,5
4.886,0.342342342342342,5
4.887,0.339339339339339,5
4.888,0.336336336336336,5
4.889,0.333333333333333,5
4.89,0.33033033033033,5
4.891,0.327327327327327,5
4.892,0.324324324324324,5
4.893,0.321321321321321,5
4.894,0.318318318318318,5
4.895,0.315315315315315,5
4.896,0.312312312312312,5
4.897,0.309309309309309,5
4.898,0.306306306306306,5
4.899,0.303303303303303,5
4.9,0.3003003003003,5
4.901,0.297297297297297,5
4.902,0.294294294294294,5
4.903,0.291291291291291,5
4.904,0.288288288288288,5
4.905,0.285285285285285,5
4.906,0.282282282282282,5
4.907,0.279279279279279,5
4.908,0.276276276276276,5
4.909,0.273273273273273,5
4.91,0.27027027027027,5
4.911,0.267267267267267,5
4.912,0.264264264264264,5
4.913,0.261261261261261,5
4.914,0.258258258258258,5
4.915,0.255255255255255,5
4.916,0.252252252252252,5
4.917,0.249249249249249,5
4.918,0.246246246246246,5
4.919,0.243243243243243,5
4.92,0.24024024024024,5
4.921,0.237237237237237,5
4.922,0.234234234234234,5
4.923,0.231231231231231,5
4.924,0.228228228228228,5
4.925,0.225225225225225,5
4.926,0.222222222222222,5
4.927,0.219219219219219,5
4.928,0.216216216216216,5
