leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-0.126126126126126,-0,0.983123633975836,2.92969659050458e-05,-0.00112378210267991,0.000861681892344061,-0.0362440767983713,-0.000965025052671955,2080.8737513295,1879.95307903012,3.24869428074283e-07,0.034988365413183,-4.28321652706683e-05,0.20655563379187,0.978010134503104,0.0288261505938416,-0.00110503110066337,-0.000437217355830187,3.11141867037942e-05,-0.00153053021023802,0.000836172220573417,-0.0342938236084152,-0.000950716003075058
-0.128128128128128,-0,1.06763738926445,3.26909970211555e-05,-0.00113236732309427,0.000799730306235439,-0.0344961838754331,-0.001085060349728,1998.06144261455,1955.48764104002,3.35285351500928e-07,0.0349884076740448,-4.43785284167369e-05,0.199654086461386,0.979442901850695,0.0288070785321851,-0.00113899288842252,-0.000444165848799822,3.1472909548563e-05,-0.00155533244439246,0.000845850838544493,-0.0348467613811536,-0.00096169862691653
-0.13013013013013,-0,1.04190869285659,3.50703190031758e-05,-0.00110968121275131,0.000817054531186715,-0.0358752043860623,-0.000966699718794715,1909.11903439259,1830.40065456606,3.45917147279193e-07,0.0349884504074215,-4.59495801181393e-05,0.193046324486081,0.98076736162654,0.0287836580463817,-0.00117354876743532,-0.000451117987305993,3.18248196525307e-05,-0.00158014019686428,0.000855347593727629,-0.0353997041243375,-0.000972470967390393
-0.132132132132132,-0,1.07246320179978,3.55842782793162e-05,-0.00114985649359687,0.00087472191332913,-0.0378328417999575,-0.00102540910398814,2041.4827559309,1848.44656938786,3.56760361627749e-07,0.0349884936039966,-4.75453270783639e-05,0.186717401161585,0.981992716121946,0.0287561747613676,-0.00120869644604581,-0.000458072495645689,3.21697956110897e-05,-0.00160495356061106,0.000864659309442573,-0.0359526518631412,-0.000983029936200808
-0.134134134134134,-0,0.927573137180192,3.71985126254184e-05,-0.00111384832409049,0.000855177641145753,-0.0345049155052022,-0.00110700731268982,1969.17808786948,1752.87959982673,3.67811537897807e-07,0.0349885372542948,-4.91657761124177e-05,0.180653181626031,0.983127310572572,0.0287248877236117,-0.00124443378246549,-0.000465028345394475,3.25077182342487e-05,-0.00162977262740136,0.000873782852934823,-0.0365056046212118,-0.00099337237867303
-0.136136136136136,-0,0.973314266154763,3.62691843750648e-05,-0.00129004929180578,0.000929495803004677,-0.0366525252734094,-0.00103268385939345,1977.55308378979,1668.49553557216,3.79068018308899e-07,0.0349885813486833,-5.0810934145518e-05,0.174840306357742,0.984178718189093,0.0286900320042441,-0.00128075877405099,-0.000471984705872177,3.28384700940597e-05,-0.00165459748803557,0.000882715126479638,-0.0370585624203201,-0.00100349508972641
-0.138138138138138,-0,1.0825308551447,3.80631483187186e-05,-0.00126855247754247,0.000938406589878729,-0.0324115180080438,-0.00108022994029474,1919.30571326048,1894.75035404771,3.90527785429037e-07,0.0349886258773743,-5.24808082120465e-05,0.169266154110231,0.985153816529873,0.0286518210478256,-0.00131766954734657,-0.000478940904514784,3.31619351539063e-05,-0.00167942823253915,0.000891453059708169,-0.0376115252802194,-0.00101339482578311
-0.14014014014014,-0,1.06545069464398,3.88708290383882e-05,-0.00124804913156528,0.000917558038595112,-0.0350597702653482,-0.000951416891816514,2127.3955109888,1905.09855092455,4.0218933541609e-07,0.0349886708304258,-5.41754054547341e-05,0.163918804880083,0.986058856066304,0.0286104487888006,-0.00135516434884764,-0.000485896395203906,3.34779984765032e-05,-0.00170426495031015,0.000899993603582061,-0.0381644932185168,-0.00102306831393406
-0.142142142142142,-0,0.979780196489591,3.83433110185739e-05,-0.00149877693315719,0.000907854184255937,-0.0371905952005997,-0.00109718536110251,1690.25408733686,1900.4267281042,4.14051576667009e-07,0.034988716197743,-5.5894733123979e-05,0.15878700336212,0.986899521722678,0.0285660915567133,-0.00139324153644104,-0.000492850732928619,3.37865460033135e-05,-0.00172910773023334,0.000908333725831767,-0.0387174662505032,-0.00103251225915102
-0.144144144144144,-0,0.939771609520703,4.1092044118165e-05,-0.0015014382346001,0.00092967688617682,-0.0425220284757623,-0.00106149147945958,1907.5370237166,1807.06963389934,4.26113748785404e-07,0.034988761969079,-5.76387985773419e-05,0.153860123232748,0.98768098810456,0.0285189097898852,-0.00143189957147845,-0.000499803553518641,3.40874643496738e-05,-0.00175395666078339,0.000916470406849612,-0.0392704443890892,-0.00104172334935981
-0.146146146146146,-0,0.959018465615719,4.26862890484068e-05,-0.00147405215996055,0.000962549459005242,-0.0362081325983668,-0.00101111189260454,2057.33940294197,1794.30655954957,4.383753577772e-07,0.0349888081340357,-5.94076092790882e-05,0.149128132509817,0.988407969064581,0.0284690495760854,-0.00147113701143964,-0.00050675455745475,3.43806406686451e-05,-0.00177881183008744,0.000924400636947098,-0.0398234276447056,-0.00105069825955439
-0.148148148148148,-0,0.937121458840393,4.27744718406892e-05,-0.00152027228882536,0.000936732288404775,-0.0401249916875472,-0.00102914750752541,1864.00285325149,1913.94452484958,4.50836124249153e-07,0.0349888546820642,-6.12011727998702e-05,0.144581560165135,0.989084762192738,0.0284166440374355,-0.00151095250314476,-0.000513703496897315,3.46659625305731e-05,-0.00180367332599824,0.000932121413697473,-0.0403764160252322,-0.00105943365494454
-0.15015015015015,-0,1.03067947260372,4.41439050291801e-05,-0.0015020653724689,0.000895915443269758,-0.0411988149144857,-0.00105126235296059,1856.7016131318,1878.08830034412,4.63495941967776e-07,0.0349889016024649,-6.3019496816457e-05,0.140211464107,0.989715288760857,0.0283618145749815,-0.00155134477647578,-0.000520650165346556,3.49433178189594e-05,-0.00182854123613518,0.000939629739988845,-0.0409294095359058,-0.00106792619303064
-0.152152152152152,-0,0.957977937436752,4.35579788291302e-05,-0.00155042476594698,0.00100061222887927,-0.0409948702134101,-0.00113505902961225,1943.53311838459,1813.32761741551,4.7635484474721e-07,0.0349889488843883,-6.48625891114911e-05,0.136009400604182,0.990303129597689,0.0283046719874027,-0.00159231263856989,-0.000527594389331237,3.52125946655113e-05,-0.00185341564791731,0.000946922622674151,-0.0414824081793128,-0.00107617252555769
-0.154154154154154,-0,0.9954211790899,4.77026509631095e-05,-0.00161674380638272,0.00102593890912069,-0.0390593063311311,-0.00105799624260091,2078.45710453192,1958.06370333179,4.89412979960998e-07,0.0349889965168349,-6.67304575733326e-05,0.131967395187618,0.990851557322306,0.0282453174766253,-0.00163385496844962,-0.000534536021796292,3.54736813798127e-05,-0.00187829664860375,0.000953997071079016,-0.0420354119552684,-0.00108416929962374
-0.156156156156156,-0,1.00515159610304,4.57441979166128e-05,-0.0015813710837503,0.000904077428053493,-0.0437284018266112,-0.00115709669873688,1760.70821096775,1777.89962289397,5.02670587358455e-07,0.0349890444886555,-6.86231101959152e-05,0.128077915037633,0.991363565319125,0.028183843552057,-0.00167597071205643,-0.000541474936806389,3.57264664049785e-05,-0.00190318432531291,0.000960850095992782,-0.0425884208608238,-0.00109191315853252
-0.158158158158158,-0,1.02233536651682,4.73934117739407e-05,-0.00168604935296242,0.000968370769128542,-0.0424095702068518,-0.00113193269886752,1886.9511160133,1653.49586932899,5.16127982133419e-07,0.0349890927885513,-7.05405550786211e-05,0.124333842843589,0.991841893797595,0.028120334844116,-0.00171865887765711,-0.00054841102530236,3.59708382741731e-05,-0.00192807876504072,0.000967478708986391,-0.043141434890174,-0.00109940074281667
-0.16016016016016,-0,1.06921022947059,4.90984055513156e-05,-0.00179145511864482,0.00101688392667138,-0.0446854570309439,-0.00118627031182665,1958.18855615448,1821.61720078225,5.29785541391166e-07,0.0349891414050737,-7.24828004261997e-05,0.120728452106919,0.992289053243281,0.0280548688362543,-0.00176191853159412,-0.000555344191705237,3.6206685582498e-05,-0.00195298005467712,0.000973879921701837,-0.0436944540346218,-0.00110662869041533
-0.162162162162162,-0,0.907545763352381,5.33010256474803e-05,-0.00164541990370205,0.00108929569956117,-0.0435248274842667,-0.00116628450727571,1964.11459468938,1921.06153098875,5.43643693311013e-07,0.0349891903266248,-7.44498545486947e-05,0.117255383846961,0.992707345534277,0.0279875165241679,-0.00180574879435315,-0.000562274351225456,3.64338969601955e-05,-0.00197788828101944,0.000980050745184258,-0.0442474782825641,-0.00111359363721419
-0.164164164164164,-0,0.949931081405039,4.63503616604151e-05,-0.0018496342572539,0.000987224219552893,-0.0442465300626122,-0.00116384441765389,1847.29713614754,1882.71484167948,5.57702908492196e-07,0.0349892395414572,-7.64417258613641e-05,0.113908624660157,0.993098882967667,0.0279183430096408,-0.00185014883692326,-0.000569201427680731,3.66523610532833e-05,-0.0020028035307772,0.000985988189668774,-0.0448005076194207,-0.00112029221723731
-0.166166166166166,-0,0.958361132052797,5.40098613486458e-05,-0.00203271679253298,0.00102211542683141,-0.0426631417586833,-0.00119166383581603,1843.96185070084,1739.67179899831,5.71963693032189e-07,0.0349892890376739,-7.84584228846561e-05,0.110682486078095,0.993465605414327,0.0278474080359055,-0.00189511787742674,-0.000576125351765483,3.68619665037357e-05,-0.00202772589058209,0.000991689264267848,-0.0453535420276339,-0.00112672106283185
-0.168168168168168,-0,0.987723145815056,5.2143545586762e-05,-0.0018953117212767,0.00104245833942096,-0.0453340403043555,-0.0011266781698854,1813.73942131837,1751.87919663066,5.86426582993482e-07,0.0349893388032282,-8.04999542441398e-05,0.107571585165963,0.993809295796929,0.0277747664705506,-0.00194065517799745,-0.000583046059662909,3.70626019394339e-05,-0.00205265544699604,0.000997150976274952,-0.0459065814865056,-0.00113287680478891
-0.17017017017017,-0,1.02252909499271,5.81764741372132e-05,-0.00200939720070954,0.00100296343102279,-0.0485124351168065,-0.00118476619330115,1930.04475369803,1955.05200741664,6.01092139975184e-07,0.0349893888259241,-8.25663286704963e-05,0.104570826301007,0.994131594065005,0.0277004687414544,-0.0019867600418883,-0.000589963491941233,3.72541559614695e-05,-0.00207759228651194,0.00100237033149142,-0.046459625972318,-0.00113875607247849
-0.172172172172172,-0,1.0005952817834,5.60935441412075e-05,-0.00203329767806161,0.000934361541810175,-0.0489915452130236,-0.00117477911535352,1905.13533072494,1816.10705413556,6.15960947569506e-07,0.0349894390934157,-8.46575549994771e-05,0.101675384070133,0.994434009822177,0.0276245612304932,-0.00203343181078995,-0.000596877592667718,3.74365171344925e-05,-0.00210253649556176,0.00100734433343064,-0.0470126754582267,-0.00114435549375003
-0.174174174174174,-0,0.961544887671828,5.81839942312248e-05,-0.0020602018640842,0.00108705302362772,-0.0420924865590522,-0.00120322107027922,2109.40317675436,1696.42019932182,6.31025735037349e-07,0.0349894895980189,-8.67742183146992e-05,0.0988799855710954,0.994718007864072,0.0275469287651361,-0.00208068266111561,-0.000603960967992788,3.761190804025e-05,-0.002128066594235,0.0010122646896491,-0.0475786152939932,-0.00114969732712211
-0.176176176176176,-0,1.06466866764506,5.80528505090642e-05,-0.00192039935784053,0.00101754625139489,-0.047379395971924,-0.00130217738372258,1984.2899595113,1884.73221970965,6.46267379737024e-07,0.0349895403329265,-8.89177085800583e-05,0.0961789041816897,0.994985009412114,0.0274672429556727,-0.00212854254318191,-0.000611453028165159,3.77807285962722e-05,-0.00215498837285406,0.00101716981804145,-0.0481752629758887,-0.00115478642170785
-0.178178178178178,-0,0.921721957627638,6.23583094222974e-05,-0.00225648707907861,0.000985717525206413,-0.0490094764930218,-0.00118188379596342,1890.04005248561,1929.69317769552,6.61665503996006e-07,0.0349895912834125,-9.10894264547994e-05,0.0935670486535741,0.995236282821215,0.0273851923942348,-0.00217704148680874,-0.000619354469634751,3.79391009859125e-05,-0.00218330944670288,0.00102174339366456,-0.0488026061736093,-0.00115958214352929
-0.18018018018018,-0,1.16654352646883,6.17177916781433e-05,-0.00224170408510564,0.00108286084506759,-0.0452631708584455,-0.00118079702210223,2158.72898306592,1793.7894002701,6.77200015715291e-07,0.0349896424348215,-9.32907765322441e-05,0.0910397489036784,0.995472976480765,0.0273004984584777,-0.0022262096669708,-0.000627666171907342,3.8086999315186e-05,-0.00221303392050699,0.00102599310120866,-0.0494607376469389,-0.00116408259956557
-0.182182182182182,-0,1.03413013506403,5.91031540468385e-05,-0.00242813136964266,0.00104269720080103,-0.0432363635948714,-0.00112892824635114,1903.54166295016,1760.31135943272,6.92920299681171e-07,0.0349896937297825,-9.55180322466144e-05,0.0885979196302738,0.995695634628063,0.0272141841657232,-0.00227596319679505,-0.000634851144287553,3.82036592803699e-05,-0.0022390101203453,0.00102819313228508,-0.0500349067845463,-0.00116805761653183
-0.184184184184184,-0,0.970128742371818,6.92466455309402e-05,-0.00226280788662061,0.000930821014916145,-0.0529072614589588,-0.00116615785360207,1791.86101004758,1893.81835627682,7.08845545791174e-07,0.0349897451858379,-9.77703434477725e-05,0.0862381829828744,0.995905178744927,0.0271265689840694,-0.00232628354942422,-0.000641785367075367,3.83252738454516e-05,-0.00226414661934822,0.00103137923306917,-0.0505910646095913,-0.00117187887661174
-0.186186186186186,-0,1.04623037743871,6.50468114457377e-05,-0.00222112610056709,0.0011483008451316,-0.047971864975613,-0.00119230992493273,1910.08859107066,1914.02363091684,7.2497813692456e-07,0.0349897967983577,-0.000100047706954128,0.0839569976871365,0.996102497586037,0.0270376929899966,-0.00237717022886998,-0.000648714491585919,3.84412524109476e-05,-0.00228928182240904,0.00103464558820576,-0.0511472177403505,-0.00117543651086294
-0.188188188188188,-0,0.929564762619193,6.53594966152144e-05,-0.00253405833499768,0.00114732753049045,-0.0551424724412922,-0.00114507592376315,1867.08688920953,1863.2165098344,7.41318742422632e-07,0.0349898485535725,-0.000102350132835233,0.0817511521497312,0.99628840066153,0.0269475755770671,-0.00242862280353917,-0.000655639912942726,3.85470604479546e-05,-0.00231442538045735,0.0010376316113252,-0.0517033758444825,-0.00117868560454326
-0.19019019019019,-0,1.0143680893206,6.26763188181993e-05,-0.00237555014877825,0.000999175431176377,-0.0505042161785576,-0.0011501159696817,1800.47909143371,1902.0242763443,7.57868030357241e-07,0.0349899004373786,-0.000104677631458713,0.0796175977874109,0.996463637466269,0.0268562344727308,-0.00248064086408735,-0.00066256159488154,3.86424714229442e-05,-0.00233957751820004,0.00104032884355831,-0.0522595388134448,-0.00118162250635123
-0.192192192192192,-0,1.00506317071207,6.80019777017579e-05,-0.00240976274482725,0.00109617570352908,-0.0547082986422826,-0.00122508450178459,1983.24692179766,1967.63507789979,7.74626693467509e-07,0.034989952435597,-0.000107030213186577,0.0775534361947433,0.996628902670688,0.0267636861401475,-0.00253322402139552,-0.000669479481417183,3.87274093959641e-05,-0.0023647382419636,0.00104273734694971,-0.0528157065376291,-0.00118424420509911
-0.194194194194194,-0,1.07150884145603,6.90543024502479e-05,-0.00260768388238808,0.0010794832927527,-0.0578048700872371,-0.00119733020105705,1863.52280244606,1849.97385408517,7.91595446321264e-07,0.0349900045339653,-0.000109407888390251,0.0755559107641769,0.996784840543107,0.0266699458576177,-0.00258637190540905,-0.000676393518831759,3.88017949187734e-05,-0.00238990756887801,0.00104485676210686,-0.0533718789134952,-0.00118654762314208
-0.196196196196196,-0,1.06697754063019,6.13844086548594e-05,-0.0027568996385154,0.000992456614053043,-0.0537541082533082,-0.00115047127116558,1845.63590248855,1892.53261876267,8.0877502262239e-07,0.0349900567181235,-0.00011181066746958,0.0736223988658176,0.996932048979799,0.0265750277927005,-0.00264008416405914,-0.000683303655538934,3.8865541988925e-05,-0.00241508552971051,0.00104668619596282,-0.0539280558417232,-0.00118852961938387
-0.198198198198198,-0,1.06679659836273,7.69392783273174e-05,-0.00282144072910289,0.000983932086086368,-0.054088330503147,-0.00114329359411382,2108.31393998349,2052.65821572593,8.26166173043284e-07,0.0349901089736038,-0.000114238560868179,0.0717504044684512,0.997071083186317,0.0264789450748736,-0.00269436046224516,-0.00069020984165759,3.89185592643937e-05,-0.00244027216623635,0.00104822432366802,-0.0544842372256227,-0.00119018700130624
-0.2002002002002,-0,1.00083381818867,7.5161218166846e-05,-0.00276092671748686,0.00117257712719038,-0.0515193585693643,-0.00108405679452207,1893.03914944209,2002.89012534291,8.43769663487266e-07,0.0349901612858216,-0.000116691579085707,0.0699375511817704,0.997202459041918,0.0263817098658961,-0.00274920048087544,-0.00069711202866426,3.89607511076235e-05,-0.00246546752902345,0.00104946947433859,-0.0550404229697747,-0.00119151653493077
