leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-0,3.38838838838839,-0.649588988354017,0.00017287505139492,-0.821771051250727,0.00431388222487308,-0.972327243256899,0.00489033066141339,2842.84416436453,2503.54445984013,-0.0741304705965002,0.0349932575766664,0.0339862932288659,0.000101245635715788,0.9999999943535,3.22849912400556e-05,-2.27289972677544,-0.0244496680781493,0.000161729989791009,-0.0373171795470045,0.00425506997004277,-0.94700271849976,0.00477439944978642
-0,3.37837837837838,-0.638460929256179,0.000200262329767626,-0.765720642376563,0.00122258547233459,-0.930746606028087,0.00137710639012634,3022.05543968787,2355.82736143133,-0.0741625765136995,0.0349933249733051,0.0339583802141242,0.000101645156364621,0.99999999434464,3.12886816398188e-05,-2.27384321360362,-0.0243205927571676,4.98503305713541e-05,-0.0370887073358746,0.00123949122354361,-0.943487073354056,0.00138805885589477
-0,3.36836836836837,-0.565788411052136,0.000202401628794697,-0.772587753739299,-0.00172486416658976,-0.982798321742193,-0.0019997210043767,2664.34508815293,2213.24095980592,-0.0741945325156842,0.0349932450413818,0.0339306967916902,0.000101067464752269,0.999999994363344,3.25373552928359e-05,-2.27478317902891,-0.0241921387704506,-5.97937500467799e-05,-0.0368619792719809,-0.00171118518044011,-0.939965264662604,-0.00193360300211509
-0,3.35835835835836,-0.640774037526432,0.00019369311942598,-0.802430118403688,-0.00460421329932461,-0.947012111805008,-0.00520107714954297,2838.43813029003,2387.16731464133,-0.0742263392071416,0.0349930205101159,0.0339032406176374,9.95277186358834e-05,0.999999994399611,3.59862624587669e-05,-2.27571961713941,-0.0240642889315578,-0.000167418301731905,-0.0366367873474626,-0.00460317456088433,-0.936437544455757,-0.00519694403281079
-0,3.34834834834835,-0.688873133625897,0.000189405295021585,-0.803560676541074,-0.0077600240891075,-0.906297598814403,-0.0106048378223212,2759.57370628895,2045.31025794805,-0.074258171113453,0.0349925948802035,0.0338759185613798,9.66637473139439e-05,0.999999994424777,4.2503726662313e-05,-2.27665771477855,-0.0240686837122054,-0.000316700796641593,-0.0365723376081848,-0.00865446688173677,-0.938096482766099,-0.00971971221787982
-0,3.33833833833834,-0.695581866941379,0.000196685282633109,-0.721062506394391,-0.00979213431093305,-0.894190110554238,-0.0114634882622978,2811.75881171811,2338.33705782909,-0.0742896827905666,0.0349921008866777,0.033848896937682,9.3300350713004e-05,0.999999994395961,5.00312195510274e-05,-2.27758708850428,-0.023811559218907,-0.000368474951950424,-0.0362004426832014,-0.00994272592618017,-0.929372329893098,-0.0113159387495045
-0,3.32832832832833,-0.632388705590526,0.000183722356369937,-0.76965963756331,-0.0123757380705779,-0.935417160611874,-0.0130234732918995,2675.03555223229,2307.12199632353,-0.0743210858024491,0.0349914657100617,0.033822059499347,8.90186409327143e-05,0.999999994254997,5.97133857362894e-05,-2.27851420571267,-0.0237143166661245,-0.00047297801764462,-0.0360298601893912,-0.012802924418672,-0.927115318714144,-0.0144745073808963
-0,3.31831831831832,-0.627300461520652,0.000199323197305944,-0.712488803119942,-0.014051243057444,-0.953493267936738,-0.0179672837366315,2764.88920136882,2321.8498904132,-0.0743523878760023,0.0349906929014379,0.0337953815558227,8.38112782976599e-05,0.999999993933206,7.14790648180033e-05,-2.27943913385378,-0.0236235881959504,-0.000575420487477621,-0.0358835717359094,-0.0155433898788147,-0.924925715399588,-0.0175917620363251
-0,3.30830830830831,-0.603266973076224,0.00019712900999617,-0.775081766755799,-0.0207227886818142,-0.959544565010096,-0.0220757729626786,2779.71375302505,2320.65667999986,-0.0743836279958021,0.0349897262568448,0.033768938518176,7.72946896546471e-05,0.999999993299559,8.61766357924898e-05,-2.28036294482623,-0.0235630370872292,-0.00071981118221048,-0.0356892693201986,-0.0193966441158722,-0.923807748416387,-0.0219873687871868
-0,3.2982982982983,-0.613433804246161,0.000193099455170152,-0.807730014628083,-0.0206827961163476,-0.923466817545304,-0.0226973240836164,2690.38011967345,2326.67439236845,-0.0744146934010788,0.0349886964162237,0.0337426098805283,7.03429751911562e-05,0.999999992342257,0.000101820191937325,-2.28128408095348,-0.0234020442591861,-0.000766889900262299,-0.0355609493793816,-0.0206370825131046,-0.921132472963926,-0.0234330062861758
-0,3.28828828828829,-0.681123643479782,0.000188737497869224,-0.759375954203515,-0.0233359037325827,-0.974749437357982,-0.0264198772004598,2653.23498280964,2309.96693274354,-0.074445534146167,0.0349875349943359,0.0337164695678497,6.24831593368333e-05,0.999999990914484,0.000119444076591537,-2.28220262041674,-0.0231905229503625,-0.000865059258993705,-0.0353802321347912,-0.0232296534268315,-0.918535067192039,-0.0264447704312829
-0,3.27827827827828,-0.658571927415424,0.000187505477032956,-0.742151370686289,-0.0250996580877469,-0.974615891875488,-0.028888993087211,2892.43651716945,2142.25921364296,-0.074476058897038,0.0349862430995065,0.0336905505159523,5.37246814459539e-05,0.999999988892367,0.000139028504068702,-2.28311742184453,-0.0228972231108781,-0.000962372094202745,-0.0351552195616579,-0.0257995863271745,-0.914796198874505,-0.0294264116925476
-0,3.26826826826827,-0.601027296290781,0.000179116465418749,-0.736466922895336,-0.0271065687741891,-0.856231986890758,-0.0374993212388075,3046.82490626381,2278.52484612385,-0.074506416683796,0.0349848211318724,0.0336648574646694,4.41164169910288e-05,0.999999986133964,0.000160579617398901,-2.28402830329502,-0.022755384261924,-0.00105860908222203,-0.0349235378948002,-0.0284196188296022,-0.91087529110672,-0.0323323942866622
-0,3.25825825825826,-0.608084861851138,0.0001998981567455,-0.778037240486399,-0.0310362954938741,-0.870452020955052,-0.0362020466804811,2812.28572673521,2337.90091491057,-0.0745365830873798,0.034983219695299,0.0336392989950322,3.32989736923933e-05,0.999999982356505,0.000184873384564708,-2.28493422137021,-0.0225978290484301,-0.00119123646915232,-0.0347888838803922,-0.0320546160718038,-0.905910620015412,-0.0364202669883369
-0,3.24824824824825,-0.685652149484504,0.000194775520814087,-0.722486881303047,-0.0332405591824786,-0.867507134614346,-0.0421369860363884,2862.07326060617,2276.69631745401,-0.0745666286810459,0.0349815545368511,0.0336138111198653,2.20653108155229e-05,0.999999977678051,0.000210135716428357,-2.28583724416113,-0.0224933313904956,-0.00123788312965629,-0.0347028868145071,-0.0333564358898855,-0.903014470386104,-0.0378557325589597
